Original,0,_,o,p,t
110.56720737640012,[]
92.47220505424423,[]
156.53591464974375,[]
121.25973574374723,[]
64.20623072083434,[]
123.38869552664426,[]
138.46416961826486,[]
181.51044293215654,[]
161.62078944951799,[]
149.0945749911879,[]
130.0597610386371,[]
64.37694253543226,[]
216.76365583458357,[]
173.07583848921576,[]
78.34778507804795,[]
131.62449339035874,[]
163.0727022802821,[]
160.0865474652689,[]
126.65742662519175,[]
74.95976822933551,[]
122.55640370905381,[]
93.35829315500655,[]
92.66125298237617,[]
108.55214591837341,[]
109.17852914055209,[]
55.44230920502765,[]
189.47764239252842,[]
67.08263594459837,[]
83.33796088407291,[]
47.87422697083723,[]
134.7501198683135,[]
106.3416590925151,[]
91.80036853375216,[]
175.59148858612502,[]
67.55090010855733,[]
103.09823757472164,[]
81.62832535038508,[]
97.03702994901259,[]
106.03954386394656,[]
198.32954475177183,[]
151.34826769760585,[]
133.8285036576462,[]
69.82470394649887,[]
109.6526344543127,[]
137.6312234052872,[]
109.49103467096938,[]
110.44325072083502,[]
123.25953690393277,[]
186.95277955796098,[]
167.0314861687948,[]
87.39631267477068,[]
135.55241477717988,[]
132.3455191616045,[]
183.83468260503594,[]
132.8297176056792,[]
98.82352780615079,[]
198.12084766085792,[]
169.2007673828075,[]
89.70832241355433,[]
113.24206352623852,[]
161.15666819567176,[]
144.73814595514898,[]
106.21372789234874,[]
138.46962313334683,[]
95.19302143176259,[]
188.4858106765857,[]
98.72735182739478,[]
93.61017171853351,[]
181.96119080339344,[]
158.46120780648494,[]
105.60791882290455,[]
155.50030920349224,[]
124.5808994264417,[]
131.47090141964048,[]
61.98446383204182,[]
105.09432262518999,[]
141.68556300290163,[]
113.68638539615094,[]
87.88968143411068,[]
87.10129479555127,[]
139.8366771740114,[]
94.33044159344509,[]
154.22106311475727,[]
146.92522332315065,[]
79.0661513846635,[]
128.56137412602664,[]
127.430797262158,[]
128.16364526578343,[]
92.03310379469659,[]
75.12520679478585,[]
93.75766578515234,[]
108.77901443679917,[]
167.93822281432233,[]
95.41205039410063,[]
154.787066885286,[]
97.95822153619632,[]
104.89612614418505,[]
155.6411696337364,[]
99.3701545899585,[]
101.37108866947894,[]
109.19577994519159,[]
103.07367304304867,[]
71.3626951903208,[]
151.35585022741077,[]
135.97970118331006,[]
128.33377801378356,[]
147.28201014420372,[]
74.82512581152194,[]
147.72449238267393,[]
178.03167944879448,[]
124.55547101346107,[]
62.4306845103577,[]
104.55576193501088,[]
94.41709797962959,[]
167.76389870360975,[]
159.27224757590315,[]
46.13010377275506,[]
110.69752699383216,[]
130.73298793910607,[]
70.72931504301623,[]
130.30057925475458,[]
167.11008113449313,[]
116.07509216784909,[]
149.43633960808222,[]
99.71247318456136,[]
94.23281543836586,[]
117.85053875458107,[]
108.01666566812246,[]
102.16960158198343,[]
97.05763610961745,[]
77.36982311177107,[]
81.43763450686332,[]
257.6060314495273,[]
130.31359501863403,[]
123.07163182320184,[]
115.02785907872352,[]
135.78043766260618,[]
136.41241698670126,[]
130.06971622503613,[]
207.6512507513824,[]
156.85169944383998,[]
155.70025964044947,[]
51.001086450976885,[]
104.50219029791343,[]
111.42018571564202,[]
107.65035020846787,[]
115.36481258007144,[]
85.49777630624254,[]
98.50047204311925,[]
114.71989502696341,[]
197.73536582633494,[]
211.90967746942363,[]
74.52693069116813,[]
150.20587402748473,[]
140.6529313300161,[]
146.84861515857207,[]
66.56075887105283,[]
171.62044839435842,[]
165.3060490061518,[]
244.58289306273826,[]
116.2395889471708,[]
50.40724341429578,[]
149.11128951273312,[]
57.88139627574695,[]
80.90924839697846,[]
161.81927416543118,[]
120.27127167455552,[]
190.7282119496454,[]
70.12472523643699,[]
130.1552986143279,[]
139.73569621167286,[]
173.9292954641758,[]
135.4599796347176,[]
73.80096588473508,[]
80.9726372211373,[]
192.92950959873562,[]
138.75869983978527,[]
162.60157889748996,[]
139.19079289574415,[]
84.07045717109925,[]
112.33899574578149,[]
75.34673412438032,[]
125.77629668056687,[]
77.50505555037327,[]
102.71454767013407,[]
137.58267867795735,[]
142.73565624714297,[]
69.29692141953997,[]
63.59355834154075,[]
120.89775323950795,[]
191.55878486637323,[]
76.26030658047598,[]
94.93852261882441,[]
62.73778656275002,[]
100.55587197163071,[]
111.03296020574916,[]
62.58194623099796,[]
115.26361953166511,[]
160.2167460300118,[]
145.33041683147007,[]
111.95770350331533,[]
97.19223323719663,[]
105.30492171155498,[]
79.65806789518233,[]
181.5084164909274,[]
91.64616813779828,[]
110.58328441303985,[]
82.80335116661615,[]
74.69114317152831,[]
123.34537307718612,[]
102.28816728409038,[]
212.11893225963945,[]
124.95843578288547,[]
90.58600401387864,[]
61.373500508929396,[]
171.97346743069534,[]
104.58372670515155,[]
147.11768231397934,[]
160.28676226560088,[]
133.88767739620886,[]
149.73173556044242,[]
73.57942955959484,[]
118.44001041091124,[]
103.72259589613361,[]
75.9565340401566,[]
194.20647039907635,[]
149.35033085378706,[]
96.58536904120606,[]
66.05607625090508,[]
127.58699932598518,[]
157.85563739729614,[]
133.45614693074282,[]
156.8818494501433,[]
70.50724613418532,[]
74.24331844228436,[]
102.69908462041509,[]
54.20392987100173,[]
103.58475098541811,[]
104.04163314619773,[]
57.29038184862936,[]
72.1969215280881,[]
151.23485196564775,[]
98.56399575171113,[]
145.57907239320673,[]
92.63109381510746,[]
84.06799506986697,[]
79.02422975945942,[]
147.43665830669858,[]
127.45101978781298,[]
99.76214229879791,[]
79.9468151762566,[]
119.52070934475242,[]
159.02153736380401,[]
161.74922222536912,[]
71.735736773374,[]
224.13638906924035,[]
135.7057462567349,[]
124.21377843331501,[]
56.97147458385919,[]
120.31257176537972,[]
115.59514151797394,[]
139.11190736208016,[]
108.52483034140313,[]
81.91326609302085,[]
84.62641583165593,[]
40.78524158951507,[]
70.63469230819952,[]
152.99798959415844,[]
112.8301328832762,[]
124.14606658706406,[]
109.48232377451083,[]
169.0353890226841,[]
114.39121516620433,[]
99.49535876260815,[]
122.33152804223818,[]
127.00959039500808,[]
104.9735410277383,[]
128.72971798398578,[]
260.97193404814413,[]
140.2720941267047,[]
142.56017994440407,[]
124.62082626235387,[]
120.04937717360298,[]
78.04984763134124,[]
182.6399628899138,[]
184.9546827591123,[]
112.3484468299464,[]
153.30756498936358,[]
85.49849344800033,[]
133.46192892605782,[]
179.85284478956572,[]
68.17770070218673,[]
149.34147686201442,[]
148.94497124309,[]
139.5244973311314,[]
125.79086334686463,[]
145.84250125054984,[]
145.9533786037922,[]
120.61947282022098,[]
116.00951829129097,[]
149.65457893305052,[]
97.0014359027725,[]
78.0523399522512,[]
84.32899019231378,[]
110.18751109979522,[]
78.66156034234191,[]
114.99677652870963,[]
140.15280168701787,[]
59.12946153744144,[]
90.61289841948943,[]
181.09916684562373,[]
113.15699472489092,[]
109.39219966862548,[]
98.56759283277074,[]
181.3324957232414,[]
154.81693601792503,[]
83.21388614265716,[]
54.671042763634325,[]
74.73253877694383,[]
105.63278879106183,[]
79.96581376027952,[]
162.02192502341208,[]
175.4517518253974,[]
159.75658633218904,[]
155.87530022566065,[]
54.942298141301265,[]
55.82674625054328,[]
78.25023897573388,[]
132.84595663070593,[]
85.39752522318051,[]
78.57848212139946,[]
65.87124655811323,[]
118.02413530957358,[]
151.10058387687369,[]
153.20226494655148,[]
112.81463016834708,[]
77.47925436739611,[]
160.76526653103627,[]
101.9159268015901,[]
186.8015827860051,[]
42.6049480544479,[]
83.72040028722913,[]
136.3149794928587,[]
77.0342260918891,[]
80.8329756778952,[]
88.89438171415159,[]
96.78533042810952,[]
181.43942828290977,[]
118.90389446868801,[]
139.99182375439966,[]
142.18172491481477,[]
88.0741659910731,[]
106.4965317887318,[]
74.276252465084,[]
67.2009736028888,[]
59.29624058819131,[]
101.0320472962317,[]
133.12457205498006,[]
150.2382317392404,[]
107.14323478755185,[]
89.29688751951161,[]
108.15166810874918,[]
65.95950767014331,[]
72.55386560580037,[]
132.26084210634943,[]
108.56331489076777,[]
130.15236134962615,[]
91.89741589570455,[]
118.44143280913927,[]
118.64006051540771,[]
142.76480002103935,[]
115.17620798554007,[]
134.74387201515648,[]
112.94043225911719,[]
105.27487248030982,[]
79.38356730702336,[]
146.5222471253035,[]
122.23706624523373,[]
86.26283784960667,[]
93.67191310333604,[]
128.77566577735567,[]
76.58585882276692,[]
121.4756299833409,[]
157.57081667576804,[]
130.6693831485617,[]
107.54268693249773,[]
152.6224017061317,[]
73.79384627715248,[]
126.48724897597782,[]
133.2421350762576,[]
131.07396176156354,[]
132.50948007373444,[]
131.5326375423555,[]
84.60995524291371,[]
151.9762039885589,[]
170.04182425971624,[]
156.75224496960095,[]
131.81047771115522,[]
123.202599902087,[]
102.47755148030457,[]
144.30228274763988,[]
89.39364632556799,[]
163.73044030402465,[]
130.34000482256545,[]
111.04963133788206,[]
139.1493646907889,[]
101.65971221002884,[]
107.13086135321446,[]
69.75746895649371,[]
90.98057088043657,[]
93.1709395410628,[]
147.47840973277533,[]
97.15014209351573,[]
67.76980170749262,[]
180.6921691789608,[]
206.58783905109976,[]
80.28572458030492,[]
138.76115809031364,[]
59.465761340371635,[]
77.63185622911189,[]
111.97614411990551,[]
114.38803903597343,[]
86.66313388042695,[]
200.62890017249126,[]
87.13357437757557,[]
100.27845352910992,[]
121.1946394597374,[]
159.21260554422554,[]
89.20915774574699,[]
147.04132295226646,[]
69.48804563117042,[]
188.58910531638176,[]
100.29926539336614,[]
58.91886616454701,[]
147.94761489563922,[]
101.48524969476455,[]
84.41652125986704,[]
182.54881399102715,[]
161.1015137953829,[]
117.1957392872209,[]
168.1952362818393,[]
88.19711978488411,[]
156.90073346313505,[]
71.8083213234922,[]
98.02851117241255,[]
111.12777476382087,[]
130.74983931783925,[]
97.55952208214907,[]
129.21784844048852,[]
92.58171916152385,[]
109.27680986264974,[]
116.08489797163989,[]
151.66459688856247,[]
102.37413283783553,[]
74.17121684295353,[]
171.22463989067165,[]
135.7467243833256,[]
90.40468251160115,[]
69.19800319601211,[]
128.780938428175,[]
186.8670489064042,[]
143.76275379742196,[]
83.48767293137831,[]
109.21990938826298,[]
126.00069766334688,[]
111.11055925425586,[]
61.30217397315624,[]
95.83196621225551,[]
90.07932006593393,[]
99.8190271682943,[]
96.98126809008333,[]
171.58689061052192,[]
153.7849223318766,[]
189.97859554301994,[]
79.42003125051355,[]
193.85115685200552,[]
239.2551234965173,[]
106.15192949587215,[]
84.90451781720455,[]
147.0514401272006,[]
92.72756477866508,[]
101.56847926370344,[]
140.6808465107926,[]
134.21330707795414,[]
117.92345188737869,[]
121.47028298746287,[]
165.04166089643576,[]
133.19569864878082,[]
102.15567722460955,[]
136.4305855196921,[]
72.19349720204978,[]
58.0489622463252,[]
131.4561880958864,[]
19.228219970189727,[]
164.81627892189456,[]
90.69746886661623,[]
161.2430539160329,[]
144.57346047401847,[]
167.7603153607634,[]
49.14696815082628,[]
153.35298704618134,[]
103.69985467223589,[]
129.9687075562024,[]
118.13370374155431,[]
92.31188532208458,[]
55.07165860762771,[]
136.22447562413777,[]
109.63293460761838,[]
109.46052104926142,[]
91.50179716512869,[]
67.74944611310016,[]
233.91902798183304,[]
107.67316301511762,[]
153.03181100863208,[]
77.36990346745192,[]
74.46113080783918,[]
98.8137719319931,[]
70.32423269016385,[]
71.08653342241963,[]
159.91486773994077,[]
114.14123952578072,[]
107.66200148287123,[]
57.76222020110551,[]
104.59604096881452,[]
139.21393485749263,[]
104.40158822467893,[]
129.48521196658749,[]
138.15441137250525,[]
111.9231364513338,[]
104.36443299055173,[]
58.05489251013358,[]
130.60561110382167,[]
175.1566555200003,[]
135.56818173009185,[]
78.2833429964986,[]
115.16591877005743,[]
147.3102203649771,[]
105.00198625464321,[]
87.07903682000352,[]
196.80092672735316,[]
99.45206973227472,[]
127.85237436776694,[]
78.8268270820911,[]
96.25503926969479,[]
130.7838557427632,[]
102.03097814893819,[]
106.86453375348448,[]
118.26795775971507,[]
56.803915415220175,[]
158.2011080247388,[]
58.39317630711693,[]
151.36011035320155,[]
79.83150906972229,[]
75.99398437906606,[]
71.62658136649742,[]
191.68785000518116,[]
140.27880254724923,[]
128.44687759459023,[]
201.32613832706375,[]
93.32171643216911,[]
89.70664764179298,[]
140.81811681640318,[]
162.45285887173898,[]
163.46917397365075,[]
112.4632161366371,[]
102.13728011559704,[]
70.11572126363966,[]
65.8822137264829,[]
127.44762949698907,[]
94.70469991071963,[]
106.3884249387218,[]
81.55200990943926,[]
121.92587983486621,[]
111.89409256140854,[]
77.59725609900661,[]
62.1812170293034,[]
104.32424683781426,[]
196.49645468442196,[]
134.2124291177143,[]
119.2852175711507,[]
164.25899023354523,[]
181.73321774585696,[]
84.5287456375109,[]
94.19113368831707,[]
72.26265412188359,[]
86.69718764829413,[]
87.59117058426013,[]
83.67134168596002,[]
80.31925391860082,[]
126.4194806509636,[]
91.04039716114127,[]
169.71297970989318,[]
68.20234276683553,[]
145.25893298594917,[]
134.71182351058314,[]
113.32174464729522,[]
82.18512556611631,[]
115.0557531694552,[]
66.30686397568006,[]
159.26667583004527,[]
105.04044417988011,[]
161.53861478137108,[]
185.50723306092874,[]
90.00946250628036,[]
147.95452787922076,[]
119.25423746580432,[]
69.55501865618524,[]
131.72620840112202,[]
89.03615379487249,[]
51.767991371134904,[]
152.68798633886536,[]
78.93004605450022,[]
91.25846452145463,[]
83.09913722412666,[]
72.7475140733029,[]
97.02360752870803,[]
87.74349275036417,[]
147.377896430074,[]
194.54177523822378,[]
147.70549966281118,[]
113.18619850494932,[]
98.83810355110484,[]
160.3001711139674,[]
155.67243674825295,[]
140.87799369318228,[]
141.22584099876454,[]
60.446164332271024,[]
205.153496446114,[]
134.53649729931084,[]
100.83894404659092,[]
77.1519612764714,[]
112.20655210572605,[]
197.88609249667869,[]
188.2275903023311,[]
153.1483988902591,[]
158.55853947087377,[]
151.6618896795981,[]
169.26273574121564,[]
99.39632775001502,[]
156.52348028508723,[]
95.7848879788996,[]
130.00931167841495,[]
83.06124904395546,[]
99.7736130302411,[]
102.58827484230024,[]
66.56660376415729,[]
129.39394902467942,[]
129.9713568155983,[]
108.41632852048338,[]
120.59726950199672,[]
118.24271203890163,[]
73.49936819598554,[]
152.68654949213314,[]
106.16654883867496,[]
135.45319254327012,[]
150.76314132049683,[]
80.95312683201512,[]
100.79540507388742,[]
73.73270264335704,[]
47.12136479560196,[]
116.93891569463891,[]
53.33158024705908,[]
72.17559207783206,[]
79.07066282450675,[]
183.15202054439715,[]
133.99156772895543,[]
65.70270313064752,[]
130.2302398182611,[]
172.32356083721731,[]
118.87334445922849,[]
115.09327190945294,[]
35.5578982139309,[]
63.55416329166097,[]
146.6168051201674,[]
135.67871690986735,[]
36.88659651450453,[]
162.6849118745523,[]
105.60832523477379,[]
144.07628637820375,[]
127.25974136855046,[]
145.69672472780493,[]
175.072063249843,[]
93.10625247254146,[]
92.91161303700626,[]
162.57330525228508,[]
160.14253190840452,[]
97.26901427606334,[]
150.5819238121514,[]
50.46680425600297,[]
112.09172846264124,[]
75.81885770550281,[]
118.5612542363968,[]
131.37362246990278,[]
172.26767683511756,[]
80.53702845023838,[]
61.214301080402855,[]
110.53550795725724,[]
163.76280441822496,[]
74.29270933328823,[]
135.7997564487888,[]
144.57311149034643,[]
100.31867617219501,[]
95.54887731945296,[]
140.2370334808553,[]
187.26128837668202,[]
140.83297803073484,[]
174.62228132477887,[]
55.87118724024387,[]
105.24481978442776,[]
74.02628205068379,[]
122.20636429159401,[]
183.62516858545632,[]
111.41087085073868,[]
81.49873605570515,[]
90.80315835262503,[]
132.75462911524278,[]
48.67225019006804,[]
141.38101785605514,[]
92.65760188621202,[]
140.6401512927896,[]
67.80628101184537,[]
170.13551338804336,[]
186.78630482267084,[]
165.47356693235363,[]
115.77348991201595,[]
123.40522703006013,[]
156.75562838775656,[]
97.15772675678977,[]
137.15892183603006,[]
146.70761887514232,[]
179.30712737205346,[]
74.7406621071284,[]
163.70224886536795,[]
111.28375989891288,[]
131.7664022670334,[]
193.75652125466308,[]
106.18093735715998,[]
94.6138165085007,[]
88.66568095876744,[]
51.11724276862369,[]
144.60111550158547,[]
136.4273461798798,[]
91.03406280696122,[]
141.91594793686693,[]
172.2732797194799,[]
127.89890859317615,[]
124.08399190674245,[]
71.00428768805989,[]
116.12424616361136,[]
109.2721065576313,[]
123.26852574573078,[]
39.29010954802091,[]
213.8428092924654,[]
121.92788274889588,[]
93.50861008556723,[]
137.5190625433424,[]
159.48339119498357,[]
146.88312327084543,[]
35.451871306538415,[]
157.33061609247454,[]
77.94793998578712,[]
127.33313327353244,[]
121.07958569845519,[]
82.183019857278,[]
166.86113189386276,[]
167.35355208817913,[]
184.3405683549826,[]
75.1631341658306,[]
120.2567097335197,[]
205.97919804720314,[]
125.82292914871417,[]
90.83579124154925,[]
151.96281690914842,[]
142.693922056833,[]
69.45571829445043,[]
132.25573661169344,[]
134.0216376246674,[]
79.07713408134555,[]
127.13155838833086,[]
105.63425281213463,[]
159.35438031066172,[]
198.4712469044951,[]
66.3097058662045,[]
154.53636974150325,[]
207.5720915682345,[]
122.21577459393953,[]
142.16554594599657,[]
100.18782869337267,[]
150.08019064606276,[]
147.00966634218483,[]
120.28340776166866,[]
123.50793726328654,[]
128.1909493284005,[]
96.44470553343393,[]
164.83562274379562,[]
80.67272406364228,[]
137.1870068286018,[]
105.2922244371592,[]
89.83655675959162,[]
96.46728909414024,[]
137.82362851036288,[]
102.13167132833767,[]
164.62083303158505,[]
128.27911266892758,[]
184.34270575381888,[]
153.98232768870537,[]
149.8212636868767,[]
60.50033781348088,[]
149.9863709121996,[]
151.2730857003336,[]
107.10166536642645,[]
77.22097431061778,[]
142.75568764994765,[]
143.46843674747902,[]
82.29015275743002,[]
103.0251734576774,[]
132.92724352932444,[]
148.20401893873122,[]
171.88257265903147,[]
140.33134571660963,[]
146.37770479905,[]
92.24191573537084,[]
70.41886433883448,[]
